評価点の出力
0.0,0.0
4.550374086354421E-4,0.001
9.109149557403084E-4,0.002
0.0013676384682490483,0.003
0.0018252137791361397,0.004
0.0022836467271427586,0.005
0.0027429431565046576,0.006
0.003203108916678213,0.007
0.003664149862067117,0.008
0.00412607185174964,0.009000000000000001
0.0045888807492030954,0.010000000000000002
0.00505258242203149,0.011000000000000003
0.005517182741690883,0.012000000000000004
0.005982687583214193,0.013000000000000005
0.006449102824938318,0.014000000000000005
0.006916434348229308,0.015000000000000006
0.007384688037208299,0.016000000000000007
0.007853869778476645,0.017000000000000008
0.008323985460843092,0.01800000000000001
0.008795040975048294,0.01900000000000001
0.009267042213492697,0.02000000000000001
0.009739995069960894,0.02100000000000001
0.010213905439350258,0.022000000000000013
0.010688779217396313,0.023000000000000013
0.01116462230040048,0.024000000000000014
0.011641440584956931,0.025000000000000015
0.01211923996768118,0.026000000000000016
0.012598026344937603,0.027000000000000017
0.013077805612567725,0.028000000000000018
0.01355858366561976,0.02900000000000002
0.014040366398077599,0.03000000000000002
0.014523159702590317,0.03100000000000002
0.015006969470203465,0.03200000000000002
0.015491801590088826,0.03300000000000002
0.015977661949277043,0.03400000000000002
0.016464556432388276,0.035000000000000024
0.01695249092136581,0.036000000000000025
0.017441471295208677,0.037000000000000026
0.017931503429706095,0.03800000000000003
0.01842259319717159,0.03900000000000003
0.01891474646617882,0.04000000000000003
0.019407969101296073,0.04100000000000003
0.019902266962824943,0.04200000000000003
0.020397645906536643,0.04300000000000003
0.02089411178341054,0.04400000000000003
0.021391670439372946,0.04500000000000003
0.02189032771503744,0.046000000000000034
0.02239008944544541,0.047000000000000035
0.02289096145980749,0.048000000000000036
0.023392949581246134,0.04900000000000004
0.023896059626539037,0.05000000000000004
0.02440029740586368,0.05100000000000004
0.02490566872254149,0.05200000000000004
0.02541217937278531,0.05300000000000004
0.025919835145445526,0.05400000000000004
0.026428641821759163,0.05500000000000004
0.026938605175097444,0.05600000000000004
0.02744973097071723,0.057000000000000044
0.027962024965511752,0.058000000000000045
0.028475492907762825,0.059000000000000045
0.028990140536892788,0.060000000000000046
0.02950597358322119,0.06100000000000005
0.030022997767717732,0.06200000000000005
0.030541218801760226,0.06300000000000004
0.031060642386890897,0.06400000000000004
0.03158127421457592,0.06500000000000004
0.03210311996596475,0.06600000000000004
0.032626185311650846,0.06700000000000005
0.03315047591143353,0.06800000000000005
0.033675997414081386,0.06900000000000005
0.03420275545709615,0.07000000000000005
0.03473075566647828,0.07100000000000005
0.03526000365649399,0.07200000000000005
0.03579050502944156,0.07300000000000005
0.03632226537542178,0.07400000000000005
0.036855290272106996,0.07500000000000005
0.03738958528451316,0.07600000000000005
0.0379251559647714,0.07700000000000005
0.0384620078519024,0.07800000000000006
0.03900014647159083,0.07900000000000006
0.03953957733596167,0.08000000000000006
0.040080305943357396,0.08100000000000006
0.040622337778116295,0.08200000000000006
0.04116567831035229,0.08300000000000006
0.04171033299573605,0.08400000000000006
0.042256307275277,0.08500000000000006
0.04280360657510636,0.08600000000000006
0.043352236306262434,0.08700000000000006
0.043902201864475805,0.08800000000000006
0.044453508629956805,0.08900000000000007
0.04500616196718345,0.09000000000000007
0.04556016722469153,0.09100000000000007
0.04611552973486446,0.09200000000000007
0.04667225481372625,0.09300000000000007
0.047230347760734,0.09400000000000007
0.04778981385857302,0.09500000000000007
0.04835065837295178,0.09600000000000007
0.048912886552398886,0.09700000000000007
0.049476503628062406,0.09800000000000007
0.05004151481350752,0.09900000000000007
0.05060792530451833,0.10000000000000007
0.051175740278899214,0.10100000000000008
0.051744964896277876,0.10200000000000008
0.052315604297909886,0.10300000000000008
0.05288766360648374,0.10400000000000008
0.0534611479259279,0.10500000000000008
0.054036062341218605,0.10600000000000008
0.054612411918189094,0.10700000000000008
0.05519020170333955,0.10800000000000008
0.055769436723649195,0.10900000000000008
0.056350121986388585,0.11000000000000008
0.05693226247893371,0.11100000000000008
0.057515863168581226,0.11200000000000009
0.05810092900236448,0.11300000000000009
0.058687464906871246,0.11400000000000009
0.05927547578806211,0.11500000000000009
0.05986496653109112,0.11600000000000009
0.06045594200012562,0.11700000000000009
0.06104840703816936,0.11800000000000009
0.061642366466885305,0.11900000000000009
0.062237825086420784,0.12000000000000009
0.06283478767523253,0.1210000000000001
0.06343325898991356,0.1220000000000001
0.06403324376502163,0.1230000000000001
0.0646347467129078,0.1240000000000001
0.06523777252354679,0.12500000000000008
0.0658423258643688,0.12600000000000008
0.06644841138009128,0.12700000000000009
0.06705603369255303,0.12800000000000009
0.06766519740054878,0.1290000000000001
0.06827590707966479,0.1300000000000001
0.06888816728211629,0.1310000000000001
0.06950198253658496,0.1320000000000001
0.07011735734805838,0.1330000000000001
0.07073429619767008,0.1340000000000001
0.07135280354254102,0.1350000000000001
0.07197288381562156,0.1360000000000001
