評価点の出力
0.0,0.0
0.4934171090288134,0.001
0.9865616650101563,0.002
1.4794340647230426,0.003
1.9720347056056917,0.004
2.464363985756427,0.005
2.956422303934022,0.006
3.448210059558223,0.007
3.939727652709896,0.008
4.430975484131985,0.009000000000000001
4.921953955229781,0.010000000000000002
5.412663468071157,0.011000000000000003
5.903104425387694,0.012000000000000004
6.393277230574273,0.013000000000000005
6.883182287690141,0.014000000000000005
7.372820001459156,0.015000000000000006
7.862190777270209,0.016000000000000007
8.351295021177627,0.017000000000000008
8.84013313990205,0.01800000000000001
9.328705540829985,0.01900000000000001
9.817012632015134,0.02000000000000001
10.305054822178324,0.02100000000000001
10.792832520707998,0.022000000000000013
11.280346137660837,0.023000000000000013
11.767596083761742,0.024000000000000014
12.254582770404571,0.025000000000000015
12.741306609652696,0.026000000000000016
13.22776801423888,0.027000000000000017
13.71396739756619,0.028000000000000018
14.199905173708066,0.02900000000000002
14.685581757408757,0.03000000000000002
15.170997564083834,0.03100000000000002
15.65615300982036,0.03200000000000002
16.14104851137745,0.03300000000000002
16.62568448618656,0.03400000000000002
17.110061352351863,0.035000000000000024
17.594179528650397,0.036000000000000025
18.078039434532787,0.037000000000000026
18.56164149012333,0.03800000000000003
19.04498611622048,0.03900000000000003
19.528073734296957,0.04000000000000003
20.0109047665004,0.04100000000000003
20.493479635653426,0.04200000000000003
20.97579876525391,0.04300000000000003
21.45786257947579,0.04400000000000003
21.939671503168583,0.04500000000000003
22.42122596185855,0.046000000000000034
22.902526381747986,0.047000000000000035
23.38357318971706,0.048000000000000036
23.86436681332194,0.04900000000000004
24.3449076807974,0.05000000000000004
24.82519622105515,0.05100000000000004
25.305232863685326,0.05200000000000004
25.785018038956437,0.05300000000000004
26.264552177815112,0.05400000000000004
26.743835711887304,0.05500000000000004
27.222869073477792,0.05600000000000004
27.701652695570715,0.057000000000000044
28.180187011829915,0.058000000000000045
28.658472456598652,0.059000000000000045
29.136509464900442,0.060000000000000046
29.61429847243922,0.06100000000000005
30.091839915599042,0.06200000000000005
30.569134231444995,0.06300000000000004
31.04618185772259,0.06400000000000004
31.52298323285899,0.06500000000000004
31.99953879596209,0.06600000000000004
32.47584898682167,0.06700000000000005
32.95191424590897,0.06800000000000005
33.42773501437701,0.06900000000000005
33.90331173406087,0.07000000000000005
34.378644847477815,0.07100000000000005
34.85373479782764,0.07200000000000005
35.32858202899218,0.07300000000000005
35.803186985536215,0.07400000000000005
36.277550112707296,0.07500000000000005
36.75167185643575,0.07600000000000005
37.225552663334994,0.07700000000000005
37.699192980701554,0.07800000000000006
38.17259325651538,0.07900000000000006
38.64575393943976,0.08000000000000006
39.11867547882137,0.08100000000000006
39.591358324690646,0.08200000000000006
40.063802927761515,0.08300000000000006
40.5360097394319,0.08400000000000006
41.007979211783486,0.08500000000000006
41.47971179758178,0.08600000000000006
41.95120795027646,0.08700000000000006
42.4224681240013,0.08800000000000006
42.89349277357393,0.08900000000000007
43.36428235449621,0.09000000000000007
43.83483732295448,0.09100000000000007
