91.25601325883854,432.4265894815965,0.0
91.2665122279987,432.2679490386614,0.0
91.27750063415203,432.1089686968884,0.0
91.2889799941168,431.9496483881872,0.0
91.30095182487587,431.78998804860424,0.0
91.31341764354465,431.629987618346,0.0
91.32637896733874,431.4696470418033,0.0
91.33983731354141,431.3089662675745,0.0
91.35379419947094,431.14794524849003,0.0
91.36825114244749,430.98658394163584,0.0
91.3832096597602,430.82488230837714,0.0
91.39867126863352,430.66284031438227,0.0
91.41463748619383,430.5004579296471,0.0
91.4311098294356,430.33773512851803,0.0
91.44808981518725,430.1746718897171,0.0
91.46557896007711,430.01126819636437,0.0
91.48357878049883,429.84752403600334,0.0
91.50209079257668,429.6834394006235,0.0
91.52111651213099,429.5190142866858,0.0
91.54065745464257,429.3542486951449,0.0
91.56071513521786,429.18914263147445,0.0
91.58129106855324,429.0236961056904,0.0
91.60238676889922,428.85790913237514,0.0
91.6240037500246,428.6917817307011,0.0
91.64614352518038,428.5253139244553,0.0
91.66880760706326,428.358505742063,0.0
91.69199750777909,428.19135721661127,0.0
91.71571473880624,428.0238683858736,0.0
91.73996081095834,427.85603929233315,0.0
91.76473723434724,427.68786998320763,0.0
91.79004551834555,427.51936051047204,0.0
91.81588717154895,427.35051093088356,0.0
91.84226370173843,427.18132130600475,0.0
91.86917661584212,427.01179170222815,0.0
91.8966274198971,426.8419221907995,0.0
91.92461761901082,426.671712847842,0.0
91.95314871732253,426.50116375438006,0.0
91.98222221796425,426.33027499636296,0.0
92.01183962302171,426.1590466646892,0.0
92.04200243349507,425.9874788552296,0.0
92.07271214925919,425.81557166885165,0.0
92.10397026902417,425.6433252114431,0.0
92.13577829029516,425.47073959393543,0.0
92.16813770933226,425.29781493232815,0.0
92.20105002111016,425.124551347712,0.0
92.23451671927761,424.9509489662928,0.0
92.26853929611654,424.7770079194149,0.0
92.30311924250105,424.60272834358545,0.0
92.33825804785631,424.428110380497,0.0
92.3739572001171,424.25315417705207,0.0
92.41021818568613,424.0778598853857,0.0
92.44704248939236,423.9022276628898,0.0
92.48443159444884,423.72625767223604,0.0
92.52238698241048,423.5499500813996,0.0
92.56091013313178,423.37330506368227,0.0
92.60000252472402,423.19632279773595,0.0
92.63966563351248,423.01900346758606,0.0
92.67990093399342,422.84134726265455,0.0
92.72070989879084,422.66335437778343,0.0
92.76209399861303,422.48502501325765,0.0
92.80405470220886,422.3063593748283,0.0
92.84659347632403,422.1273576737356,0.0
92.88971178565707,421.9480201267326,0.0
92.93341109281491,421.76834695610705,0.0
92.97769285826864,421.5883383897051,0.0
93.02255854030885,421.40799466095405,0.0
93.0680095950007,421.22731600888494,0.0
93.114047476139,421.0463026781557,0.0
93.16067363520297,420.8649549190732,0.0
93.20788952131079,420.68327298761704,0.0
93.25569658117408,420.5012571454605,0.0
93.30409625905207,420.3189076599946,0.0
93.35308999670558,420.1362248043497,0.0
93.40267923335094,419.9532088574183,0.0
93.4528654056135,419.76986010387697,0.0
93.50364994748129,419.5861788342089,0.0
93.55503429025808,419.402165344726,0.0
93.60701986251657,419.21781993759095,0.0
93.65960809005122,419.03314292083945,0.0
93.71280039583118,418.8481346084019,0.0
93.7665981999524,418.6627953201256,0.0
93.82100291959041,418.47712538179627,0.0
93.87601596895229,418.29112512515974,0.0
93.93163875922865,418.10479488794397,0.0
93.98787269854547,417.9181350138805,0.0
94.04471919191583,417.7311458527254,0.0
94.1021796411912,417.54382776028166,0.0
94.16025544501284,417.35618109841926,0.0
94.21894799876284,417.1682062350978,0.0
94.27825869451524,416.97990354438605,0.0
94.33818892098658,416.7912734064845,0.0
94.39874006348654,416.6023162077452,0.0
94.45991350386853,416.4130323406932,0.0
94.52171062047975,416.22342220404687,0.0
94.58413278811152,416.03348620273886,0.0
94.64718137794891,415.8432247479367,0.0
94.71085775752081,415.6526382570627,0.0
94.77516329064945,415.4617271538147,0.0
94.84009933739972,415.2704918681867,0.0
94.90566725402859,415.0789328364879,0.0
94.97186839293428,414.88705050136366,0.0
95.03870410260521,414.69484531181496,0.0
95.10617572756871,414.5023177232182,0.0
95.17428460833986,414.3094681973451,0.0
95.24303208136992,414.11629720238153,0.0
95.31241947899471,413.9228052129482,0.0
95.38244812938296,413.72899271011875,0.0
95.45311935648412,413.53486018143946,0.0
95.52443447997669,413.34040812094827,0.0
95.59639481521558,413.1456370291939,0.0
95.66900167318012,412.950547413254,0.0
95.74225636042138,412.75513978675474,0.0
95.81616017900961,412.5594146698886,0.0
95.89071442648151,412.36337258943286,0.0
95.96592039578721,412.1670140787685,0.0
96.04177937523745,411.97033967789747,0.0
96.11829264845026,411.7733499334613,0.0
96.19546149429772,411.57604539875894,0.0
96.27328718685256,411.37842663376375,0.0
96.35177099533465,411.180494205142,0.0
96.43091418405737,410.9822486862698,0.0
96.51071801237369,410.7836906572504,0.0
96.59118373462245,410.5848207049313,0.0
96.67231260007416,410.3856394229212,0.0
96.75410585287713,410.1861474116072,0.0
96.836564732003,409.9863452781709,0.0
96.91969047119244,409.78623363660506,0.0
97.0034842989008,409.5858131077304,0.0
97.08794743824338,409.38508431921065,0.0
97.17308110694093,409.1840479055701,0.0
97.25888651726473,408.9827045082085,0.0
97.34536487598183,408.78105477541635,0.0
97.43251738430001,408.57909936239156,0.0
97.52034523781276,408.376838931254,0.0
97.60884962644408,408.1742741510607,0.0
97.69803173439324,407.97140569782124,0.0
97.78789274007949,407.76823425451215,0.0
97.87843381608661,407.564760511092,0.0
97.96965612910736,407.3609851645153,0.0
98.06156083988793,407.15690891874715,0.0
98.15414910317223,406.9525324847773,0.0
98.24742206764631,406.7478565806343,0.0
98.3413808758822,406.5428819313981,0.0
98.43602666428245,406.33760926921525,0.0
98.53136056302378,406.13203933331107,0.0
98.62738369600129,405.92617287000314,0.0
98.72409718077225,405.7200106327139,0.0
98.82150212850004,405.5135533819844,0.0
98.91959964389785,405.3068018854857,0.0
99.01839082517245,405.09975691803163,0.0
99.11787676396783,404.8924192615913,0.0
99.21805854530889,404.68478970530066,0.0
99.31893724754498,404.4768690454741,0.0
99.42051394229335,404.26865808561644,0.0
99.5227896943828,404.0601576364338,0.0
99.62576556179698,403.85136851584514,0.0
99.72944259561783,403.64229154899266,0.0
99.833821839969,403.432927568253,0.0
99.93890433195914,403.2232774132469,0.0
100.0446911016252,403.01334193085046,0.0
100.15118317187579,402.8031219752043,0.0
100.25838155843434,402.59261840772393,0.0
100.36628726978239,402.38183209710894,0.0
100.47490130710278,402.17076391935217,0.0
100.58422466422289,401.9594147577498,0.0
100.69425832755783,401.7477855029086,0.0
100.80500327605354,401.5358770527563,0.0
100.91646048113007,401.3236903125484,0.0
101.02863090662473,401.11122619487804,0.0
101.14151550873517,400.89848561968194,0.0
101.25511523596269,400.68546951425014,0.0
101.36943102905532,400.47217881323155,0.0
101.48446382095102,400.25861445864274,0.0
101.60021453672103,400.0447773998739,0.0
101.7166840935127,399.8306685936955,0.0
101.83387340049329,399.616289004266,0.0
101.95178335879268,399.4016396031362,0.0
102.07041486144696,399.1867213692565,0.0
102.18976879334173,398.9715352889823,0.0
102.30984603115526,398.75608235607916,0.0
102.43064744330209,398.5403635717285,0.0
102.55217388987622,398.3243799445317,0.0
102.6744262225947,398.10813249051574,0.0
102.79740528474109,397.89162223313645,0.0
102.92111191110905,397.6748502032842,0.0
103.04554692794582,397.457817439286,0.0
103.17071115289592,397.24052498691015,0.0
103.29660539494495,397.0229738993697,0.0
103.42323045436322,396.8051652373245,0.0
103.55058712264962,396.5871000688852,0.0
103.67867618247551,396.36877946961454,0.0
103.80749840762877,396.1502045225305,0.0
103.93705456295781,395.93137631810794,0.0
104.06734540431552,395.7122959542799,0.0
104.1983716785037,395.49296453643944,0.0
104.33013412321729,395.27338317744045,0.0
104.4626334669887,395.05355299759873,0.0
104.59587042913228,394.83347512469203,0.0
104.72984571968884,394.6131506939607,0.0
104.8645600393705,394.39258084810734,0.0
105.00001407950523,394.1717667372969,0.0
105.1362085219819,393.9507095191549,0.0
105.27314403919517,393.7294103587683,0.0
105.41082129399048,393.50787042868217,0.0
105.54924093960962,393.28609090889984,0.0
105.6884036196356,393.06407298688026,0.0
105.82830996793851,392.84181785753543,0.0
105.96896060862085,392.61932672322905,0.0
106.11035615596337,392.39660079377285,0.0
106.25249721437088,392.17364128642384,0.0
106.39538437831825,391.9504494258807,0.0
106.53901823229668,391.72702644428085,0.0
106.68339935075971,391.5033735811954,0.0
106.82852829806991,391.2794920836253,0.0
106.97440562844531,391.0553832059969,0.0
107.1210318859063,390.8310482101568,0.0
107.2684076042224,390.6064883653662,0.0
107.4165333068594,390.3817049482964,0.0
107.56540950692668,390.15669924302176,0.0
107.71503670712444,389.93147254101405,0.0
107.8654153996915,389.7060261411355,0.0
108.01654606635299,389.4803613496326,0.0
108.16842917826827,389.2544794801283,0.0
108.32106519597927,389.0283818536146,0.0
108.4744545693586,388.8020697984448,0.0
