評価点の出力
0.0,0.0
9.539356594036681E-4,0.001
0.001907979896770713,0.002
0.0028621313010192763,0.003
0.0038163884630242353,0.004
0.0047707499756621755,0.005
0.005725214433858393,0.006
0.006679780434630128,0.007
0.0076344465771322175,0.008
0.008589211462705033,0.009000000000000001
0.009544073694917039,0.010000000000000002
0.010499031879613378,0.011000000000000003
0.011454084624960966,0.012000000000000004
0.012409230541494466,0.013000000000000005
0.013364468242162897,0.014000000000000005
0.014319796342377119,0.015000000000000006
0.01527521346005517,0.016000000000000007
0.01623071821567052,0.017000000000000008
0.017186309232297713,0.01800000000000001
0.01814198513566075,0.01900000000000001
0.019097744554178318,0.02000000000000001
0.020053586119014387,0.02100000000000001
0.021009508464123194,0.022000000000000013
0.021965510226298515,0.023000000000000013
0.022921590045219736,0.024000000000000014
0.02387774656350177,0.025000000000000015
0.024833978426741957,0.026000000000000016
0.025790284283569186,0.027000000000000017
0.026746662785690715,0.028000000000000018
0.027703112587942152,0.02900000000000002
0.028659632348335972,0.03000000000000002
0.02961622072810967,0.03100000000000002
0.030572876391774032,0.03200000000000002
0.03152959800716372,0.03300000000000002
0.03248638424548634,0.03400000000000002
0.03344323378136844,0.035000000000000024
0.03440014529290977,0.036000000000000025
0.035357117461728975,0.037000000000000026
0.03631414897301493,0.03800000000000003
0.03727123851557572,0.03900000000000003
0.038228384781888294,0.04000000000000003
0.039185586468149645,0.04100000000000003
0.0401428422743246,0.04200000000000003
0.04110015090419824,0.04300000000000003
0.04205751106542453,0.04400000000000003
0.04301492146957691,0.04500000000000003
0.043972380832199176,0.046000000000000034
0.04492988787285529,0.047000000000000035
0.04588744131518158,0.048000000000000036
0.04684503988693397,0.04900000000000004
0.04780268232004293,0.05000000000000004
0.048760367350661145,0.05100000000000004
0.04971809371921621,0.05200000000000004
0.05067586017046087,0.05300000000000004
0.05163366545352475,0.05400000000000004
0.05259150832196385,0.05500000000000004
0.05354938753381398,0.05600000000000004
0.054507301851640697,0.057000000000000044
0.0554652500425921,0.058000000000000045
0.056423230878447896,0.059000000000000045
0.05738124313567297,0.060000000000000046
0.05833928559546875,0.06100000000000005
0.05929735704382356,0.06200000000000005
0.060255456271565803,0.06300000000000004
0.061213582074415095,0.06400000000000004
0.06217173325303393,0.06500000000000004
0.06312990861307993,0.06600000000000004
0.06408810696525752,0.06700000000000005
0.06504632712537003,0.06800000000000005
0.06600456791437162,0.06900000000000005
0.06696282815841903,0.07000000000000005
0.06792110668892505,0.07100000000000005
0.06887940234260792,0.07200000000000005
0.06983771396154714,0.07300000000000005
0.07079604039323256,0.07400000000000005
0.07175438049061741,0.07500000000000005
0.0727127331121724,0.07600000000000005
0.07367109712193487,0.07700000000000005
0.07462947138956391,0.07800000000000006
0.07558785479039093,0.07900000000000006
0.0765462462054725,0.08000000000000006
0.07750464452164245,0.08100000000000006
0.07846304863156593,0.08200000000000006
0.07942145743378887,0.08300000000000006
0.08037986983279155,0.08400000000000006
0.08133828473904252,0.08500000000000006
0.08229670106904954,0.08600000000000006
0.08325511774541,0.08700000000000006
0.08421353369686777,0.08800000000000006
0.08517194785836162,0.08900000000000007
0.0861303591710795,0.09000000000000007
0.08708876658250962,0.09100000000000007
0.08804716904649434,0.09200000000000007
0.08900556552327969,0.09300000000000007
0.08996395497957178,0.09400000000000007
0.09092233638858455,0.09500000000000007
0.0918807087300945,0.09600000000000007
0.09283907099049248,0.09700000000000007
0.09379742216283422,0.09800000000000007
0.09475576124689582,0.09900000000000007
0.09571408724922134,0.10000000000000007
0.0966723991831781,0.10100000000000008
0.0976306960690073,0.10200000000000008
0.0985889769338744,0.10300000000000008
0.09954724081192454,0.10400000000000008
0.10050548674433,0.10500000000000008
0.10146371377934552,0.10600000000000008
0.1024219209723562,0.10700000000000008
0.10338010738593294,0.10800000000000008
0.10433827208987985,0.10900000000000008
0.105296414161289,0.11000000000000008
0.10625453268458912,0.11100000000000008
0.1072126267515982,0.11200000000000009
0.1081706954615739,0.11300000000000009
0.10912873792126418,0.11400000000000009
0.11008675324495899,0.11500000000000009
0.11104474055453999,0.11600000000000009
0.11200269897953256,0.11700000000000009
0.11296062765715481,0.11800000000000009
0.11391852573236796,0.11900000000000009
0.11487639235792912,0.12000000000000009
0.11583422669443731,0.1210000000000001
0.1167920279103868,0.1220000000000001
0.11774979518221595,0.1230000000000001
0.1187075276943564,0.1240000000000001
0.11966522463928256,0.12500000000000008
0.12062288521756337,0.12600000000000008
0.12158050863790704,0.12700000000000009
0.12253809411721589,0.12800000000000009
0.12349564088063046,0.1290000000000001
0.12445314816158042,0.1300000000000001
0.12541061520183372,0.1310000000000001
0.1263680412515439,0.1320000000000001
0.1273254255692991,0.1330000000000001
0.12828276742217,0.1340000000000001
0.1292400660857578,0.1350000000000001
0.13019732084424154,0.1360000000000001
0.13115453099042673,0.1370000000000001
0.13211169582579124,0.1380000000000001
0.1330688146605341,0.1390000000000001
0.13402588681362118,0.1400000000000001
0.13498291161283227,0.1410000000000001
0.1359398883948087,0.1420000000000001
0.13689681650509783,0.1430000000000001
0.13785369529819985,0.1440000000000001
0.13881052413761505,0.1450000000000001
0.13976730239588722,0.1460000000000001
0.14072402945465093,0.1470000000000001
0.14168070470467536,0.1480000000000001
0.14263732754590996,0.1490000000000001
0.14359389738752903,0.1500000000000001
0.14455041364797613,0.1510000000000001
0.14550687575500804,0.1520000000000001
0.1464632831457394,0.1530000000000001
0.14741963526668464,0.1540000000000001
0.14837593157380324,0.1550000000000001
0.14933217153254216,0.1560000000000001
0.15028835461787773,0.1570000000000001
0.15124448031436036,0.1580000000000001
0.15220054811615397,0.1590000000000001
0.15315655752708002,0.16000000000000011
0.15411250806065857,0.16100000000000012
0.15506839924014923,0.16200000000000012
0.15602423059859324,0.16300000000000012
0.15698000167885148,0.16400000000000012
0.15793571203364898,0.16500000000000012
0.15889136122561168,0.16600000000000012
0.15984694882730693,0.16700000000000012
0.16080247442128415,0.16800000000000012
0.1617579376001125,0.16900000000000012
0.16271333796642004,0.17000000000000012
0.16366867513293226,0.17100000000000012
0.1646239487225093,0.17200000000000013
0.16557915836818562,0.17300000000000013
0.16653430371320488,0.17400000000000013
0.16748938441105807,0.17500000000000013
0.16844440012552012,0.17600000000000013
0.16939935053068575,0.17700000000000013
0.17035423531100635,0.17800000000000013
0.17130905416132292,0.17900000000000013
0.17226380678690278,0.18000000000000013
0.17321849290347607,0.18100000000000013
0.17417311223726561,0.18200000000000013
0.17512766452502435,0.18300000000000013
0.17608214951406628,0.18400000000000014
0.17703656696230236,0.18500000000000014
0.17799091663826971,0.18600000000000014
0.17894519832116637,0.18700000000000014
0.17989941180088145,0.18800000000000014
0.18085355687802698,0.18900000000000014
0.18180763336396893,0.19000000000000014
0.1827616410808584,0.19100000000000014
0.18371557986165774,0.19200000000000014
0.18466944955017628,0.19300000000000014
0.18562325000109303,0.19400000000000014
0.18657698107998974,0.19500000000000015
0.18753064266337624,0.19600000000000015
0.1884842346387212,0.19700000000000015
0.18943775690447415,0.19800000000000015
0.19039120937009776,0.19900000000000015
0.19134459195609038,0.20000000000000015
0.19229790459401247,0.20100000000000015
0.19325114722651215,0.20200000000000015
0.19420431980735017,0.20300000000000015
0.19515742230142302,0.20400000000000015
0.19611045468478738,0.20500000000000015
0.1970634169446834,0.20600000000000016
0.19801630907955553,0.20700000000000016
0.1989691310990774,0.20800000000000016
0.19992188302417108,0.20900000000000016
0.20087456488702904,0.21000000000000016
0.201827176731134,0.21100000000000016
0.20277971861127958,0.21200000000000016
0.203732190593589,0.21300000000000016
0.2046845927555346,0.21400000000000016
0.20563692518595492,0.21500000000000016
0.20658918798507364,0.21600000000000016
0.2075413812645156,0.21700000000000016
0.208493505147324,0.21800000000000017
0.20944555976797602,0.21900000000000017
0.21039754527239776,0.22000000000000017
0.2113494618179804,0.22100000000000017
0.21230130957359286,0.22200000000000017
0.21325308871959558,0.22300000000000017
0.21420479944785492,0.22400000000000017
0.21515644196175243,0.22500000000000017
0.2161080164762011,0.22600000000000017
0.21705952321765187,0.22700000000000017
0.2180109624241072,0.22800000000000017
0.21896233434513,0.22900000000000018
0.21991363924185234,0.23000000000000018
0.2208648773869845,0.23100000000000018
0.22181604906482358,0.23200000000000018
0.22276715457125995,0.23300000000000018
0.22371819421378428,0.23400000000000018
0.2246691683114936,0.23500000000000018
0.22562007719509644,0.23600000000000018
0.2265709212069178,0.23700000000000018
0.2275217007009029,0.23800000000000018
0.22847241604262133,0.23900000000000018
0.22942306760926912,0.24000000000000019
0.23037365578967042,0.2410000000000002
0.23132418098428048,0.2420000000000002
0.23227464360518382,0.2430000000000002
0.23322504407609684,0.2440000000000002
0.23417538283236566,0.2450000000000002
0.23512566032096435,0.2460000000000002
0.23607587700049423,0.2470000000000002
0.23702603334118008,0.2480000000000002
0.23797612982486754,0.2490000000000002
0.2389261669450177,0.25000000000000017
0.2398761452067029,0.25100000000000017
0.24082606512660112,0.25200000000000017
0.24177592723298974,0.25300000000000017
0.2427257320657385,0.25400000000000017
0.24367548017630106,0.25500000000000017
0.2446251721277073,0.25600000000000017
0.24557480849455343,0.2570000000000002
0.24652438986299294,0.2580000000000002
0.2474739168307246,0.2590000000000002
0.24842339000698202,0.2600000000000002
0.24937281001252146,0.2610000000000002
0.25032217747960817,0.2620000000000002
0.2512714930520028,0.2630000000000002
0.2522207573849479,0.2640000000000002
0.25316997114515166,0.2650000000000002
0.2541191350107722,0.2660000000000002
0.2550682496714016,0.2670000000000002
0.2560173158280476,0.2680000000000002
0.2569663341931155,0.2690000000000002
0.257915305490389,0.2700000000000002
0.2588642304550116,0.2710000000000002
0.25981310983346384,0.2720000000000002
0.2607619443835444,0.2730000000000002
0.26171073487434643,0.2740000000000002
0.26265948208623496,0.2750000000000002
0.2636081868108241,0.2760000000000002
0.26455684985095074,0.2770000000000002
0.2655054720206516,0.2780000000000002
0.26645405414513595,0.2790000000000002
0.26740259706075853,0.2800000000000002
0.2683511016149929,0.2810000000000002
0.2692995686664021,0.2820000000000002
0.27024799908461067,0.2830000000000002
0.27119639375027393,0.2840000000000002
0.27214475355504664,0.2850000000000002
0.27309307940155264,0.2860000000000002
0.2740413722033527,0.2870000000000002
0.27498963288490924,0.2880000000000002
0.27593786238155504,0.2890000000000002
0.276886061639457,0.2900000000000002
0.2778342316155809,0.2910000000000002
0.27878237327765526,0.2920000000000002
0.27973048760413344,0.2930000000000002
0.28067857558415704,0.2940000000000002
0.28162663821751593,0.2950000000000002
0.2825746765146099,0.2960000000000002
0.2835226914964071,0.2970000000000002
0.28447068419440275,0.2980000000000002
0.2854186556505789,0.2990000000000002
0.2863666069173605,0.3000000000000002
0.28731453905757137,0.3010000000000002
0.288262453144391,0.3020000000000002
0.28921035026130804,0.3030000000000002
0.29015823150207637,0.3040000000000002
0.29110609797066567,0.3050000000000002
0.29205395078121604,0.3060000000000002
0.2930017910579883,0.3070000000000002
0.2939496199353161,0.3080000000000002
0.29489743855755374,0.3090000000000002
0.29584524807902907,0.3100000000000002
0.2967930496639868,0.3110000000000002
0.2977408444865416,0.3120000000000002
0.2986886337306207,0.3130000000000002
0.29963641858991236,0.3140000000000002
0.3005842002678095,0.3150000000000002
0.3015319799773561,0.3160000000000002
0.30247975894118884,0.3170000000000002
0.3034275383914809,0.3180000000000002
0.30437531956988434,0.31900000000000023
0.30532310372747096,0.32000000000000023
0.306270892124673,0.32100000000000023
0.30721868603122243,0.32200000000000023
0.30816648672609087,0.32300000000000023
0.30911429549742636,0.32400000000000023
0.31006211364249264,0.32500000000000023
0.3110099424676042,0.32600000000000023
0.3119577832880624,0.32700000000000023
0.31290563742809135,0.32800000000000024
0.3138535062207712,0.32900000000000024
0.3148013910079733,0.33000000000000024
0.31574929314029054,0.33100000000000024
0.31669721397697215,0.33200000000000024
0.3176451548858531,0.33300000000000024
0.3185931172432853,0.33400000000000024
0.31954110243406747,0.33500000000000024
0.3204891118513741,0.33600000000000024
0.3214371468966837,0.33700000000000024
0.32238520897970663,0.33800000000000024
0.323333299518312,0.33900000000000025
0.32428141993845344,0.34000000000000025
0.32522957167409466,0.34100000000000025
0.32617775616713407,0.34200000000000025
0.32712597486732975,0.34300000000000025
0.3280742292322205,0.34400000000000025
0.32902252072705107,0.34500000000000025
0.3299708508246916,0.34600000000000025
0.3309192210055605,0.34700000000000025
0.33186763275754433,0.34800000000000025
0.33281608757591746,0.34900000000000025
0.33376458696326095,0.35000000000000026
0.3347131324293814,0.35100000000000026
0.3356617254912287,0.35200000000000026
0.3366103676728129,0.35300000000000026
0.33755906050512036,0.35400000000000026
0.33850780552603005,0.35500000000000026
0.3394566042802285,0.35600000000000026
0.34040545831912333,0.35700000000000026
0.3413543692007589,0.35800000000000026
0.3423033384897279,0.35900000000000026
0.34325236775708373,0.36000000000000026
0.34420145858025436,0.36100000000000027
0.3451506125429513,0.36200000000000027
0.34609983123508165,0.36300000000000027
0.34704911625265805,0.36400000000000027
0.3479984691977074,0.36500000000000027
0.3489478916781801,0.36600000000000027
0.3498973853078593,0.36700000000000027
0.35084695170626673,0.36800000000000027
0.35179659249857187,0.36900000000000027
0.3527463093154964,0.3700000000000003
0.3536961037932221,0.3710000000000003
0.354645977573295,0.3720000000000003
0.3555959323025311,0.3730000000000003
0.35654596963291973,0.3740000000000003
0.35749609122152864,0.3750000000000003
0.35844629873040607,0.3760000000000003
0.35939659382648453,0.3770000000000003
0.3603469781814817,0.3780000000000003
0.36129745347180425,0.3790000000000003
0.3622480213784473,0.3800000000000003
0.3631986835868955,0.3810000000000003
0.3641494417870237,0.3820000000000003
0.3651002976729967,0.3830000000000003
0.3660512529431688,0.3840000000000003
0.3670023092999813,0.3850000000000003
0.36795346844986326,0.3860000000000003
0.36890473210312785,0.3870000000000003
0.36985610197386937,0.3880000000000003
0.3708075797798619,0.3890000000000003
0.37175916724245556,0.3900000000000003
0.3727108660864716,0.3910000000000003
0.37366267804010034,0.3920000000000003
0.3746146048347949,0.3930000000000003
0.37556664820516644,0.3940000000000003
0.37651880988888026,0.3950000000000003
0.37747109162654874,0.3960000000000003
0.3784234951616252,0.3970000000000003
0.3793760222402996,0.3980000000000003
0.38032867461138914,0.3990000000000003
0.38128145402623287,0.4000000000000003
0.38223436223858376,0.4010000000000003
0.3831874010045016,0.4020000000000003
0.38414057208224345,0.4030000000000003
0.3850938772321577,0.4040000000000003
0.38604731821657334,0.4050000000000003
0.3870008967996924,0.4060000000000003
0.3879546147474799,0.4070000000000003
0.38890847382755583,0.4080000000000003
0.38986247580908295,0.4090000000000003
0.3908166224626606,0.4100000000000003
0.3917709155602107,0.4110000000000003
0.3927253568748698,0.4120000000000003
0.39367994818087826,0.4130000000000003
0.3946346912534687,0.4140000000000003
0.39558958786875476,0.4150000000000003
0.3965446398036216,0.4160000000000003
0.39749984883561307,0.4170000000000003
0.39845521674282003,0.4180000000000003
0.3994107453037703,0.4190000000000003
0.400366436297315,0.4200000000000003
0.4013222915025169,0.4210000000000003
0.4022783126985399,0.4220000000000003
0.40323450166453495,0.4230000000000003
0.4041908601795287,0.4240000000000003
0.40514739002231004,0.4250000000000003
0.40610409297131983,0.4260000000000003
0.4070609708045345,0.4270000000000003
0.40801802529935766,0.4280000000000003
0.40897525823250386,0.4290000000000003
0.40993267137988837,0.4300000000000003
0.41089026651651206,0.4310000000000003
0.4118480454163502,0.43200000000000033
0.4128060098522387,0.43300000000000033
0.41376416159576196,0.43400000000000033
0.4147225024171387,0.43500000000000033
0.4156810340851102,0.43600000000000033
0.4166397583668261,0.43700000000000033
0.4175986770277339,0.43800000000000033
0.41855779183146324,0.43900000000000033
0.4195171045397149,0.44000000000000034
0.4204766169121471,0.44100000000000034
0.4214363307062637,0.44200000000000034
0.4223962476773009,0.44300000000000034
0.4233563695781149,0.44400000000000034
0.42431669815906914,0.44500000000000034
0.4252772351679231,0.44600000000000034
0.4262379823497183,0.44700000000000034
0.427198941446668,0.44800000000000034
0.4281601141980433,0.44900000000000034
0.4291215023400632,0.45000000000000034
0.43008310760578145,0.45100000000000035
0.4310449317249756,0.45200000000000035
0.43200697642403646,0.45300000000000035
0.43296924342585524,0.45400000000000035
0.4339317344497135,0.45500000000000035
0.4348944512111722,0.45600000000000035
0.4358573954219615,0.45700000000000035
0.43682056878987,0.45800000000000035
0.43778397301863425,0.45900000000000035
0.4387476098078291,0.46000000000000035
0.43971148085275885,0.46100000000000035
0.4406755878443466,0.46200000000000035
0.44163993246902505,0.46300000000000036
0.44260451640862924,0.46400000000000036
0.44356934134028664,0.46500000000000036
0.4445344089363084,0.46600000000000036
0.44549972086408235,0.46700000000000036
0.44646527878596526,0.46800000000000036
0.4474310843591742,0.46900000000000036
0.4483971392356823,0.47000000000000036
0.44936344506210757,0.47100000000000036
0.450330003479611,0.47200000000000036
0.4512968161237878,0.47300000000000036
0.4522638846245627,0.47400000000000037
0.4532312106060847,0.47500000000000037
0.45419879568662125,0.47600000000000037
0.45516664147845515,0.47700000000000037
