0.0,0.0
9.124596119560892E-4,0.001
0.0018263562889254028,0.002
0.0027416898836180293,0.003
0.0036584602270166304,0.004
0.004576667128240121,0.005
0.005496310374408896,0.006
0.006417389730511126,0.007
0.007339904939266049,0.008
0.008263855720989753,0.009000000000000001
0.009189241773458966,0.010000000000000002
0.01011606277177668,0.011000000000000003
0.01104431836823573,0.012000000000000004
0.011974008192183607,0.013000000000000005
0.012905131849886562,0.014000000000000005
0.013837688924394421,0.015000000000000006
0.014771678975404011,0.016000000000000007
0.01570710153912382,0.017000000000000008
0.01664395612813807,0.01800000000000001
0.017582242231271052,0.01900000000000001
0.01852195931345097,0.02000000000000001
0.019463106815573703,0.02100000000000001
0.02040568415436763,0.022000000000000013
0.021349690722257383,0.023000000000000013
0.02229512588722769,0.024000000000000014
0.02324198899268813,0.025000000000000015
0.024190279357336787,0.026000000000000016
0.025139996275024584,0.027000000000000017
0.02609113901462001,0.028000000000000018
0.027043706819872896,0.02900000000000002
0.027997698909278928,0.03000000000000002
0.02895311447594449,0.03100000000000002
0.029909952687451277,0.03200000000000002
0.030868212685720525,0.03300000000000002
0.031827893586878195,0.03400000000000002
0.032788994481119806,0.035000000000000024
0.03375151443257548,0.036000000000000025
0.0347154524791756,0.037000000000000026
0.035680807632515396,0.03800000000000003
0.036647578877721236,0.03900000000000003
0.03761576517331594,0.04000000000000003
0.038585365451084895,0.04100000000000003
0.03955637861594197,0.04200000000000003
0.04052880354579603,0.04300000000000003
0.04150263909141734,0.04400000000000003
0.042477884076304706,0.04500000000000003
0.043454537296551694,0.046000000000000034
0.04443259752071492,0.047000000000000035
0.0454120634896808,0.048000000000000036
0.046392933916533485,0.04900000000000004
0.047375207486423716,0.05000000000000004
0.04835888285643629,0.05100000000000004
0.04934395865545926,0.05200000000000004
0.05033043348405277,0.05300000000000004
0.051318305914318935,0.05400000000000004
0.05230757448977117,0.05500000000000004
0.05329823772520419,0.05600000000000004
0.0542902941065646,0.057000000000000044
0.05528374209082217,0.058000000000000045
0.0562785801058408,0.059000000000000045
0.05727480655025019,0.060000000000000046
0.058272419793317806,0.06100000000000005
0.05927141817482191,0.06200000000000005
0.06027180000492417,0.06300000000000004
0.0612735635640432,0.06400000000000004
0.06227670710272904,0.06500000000000004
0.06328122884153671,0.06600000000000004
0.06428712697090197,0.06700000000000005
0.06529439965101656,0.06800000000000005
0.06630304501170403,0.06900000000000005
0.0673130611522964,0.07000000000000005
0.06832444614151159,0.07100000000000005
0.06933719801733144,0.07200000000000005
0.07035131478687848,0.07300000000000005
0.07136679442629662,0.07400000000000005
0.07238363488063022,0.07500000000000005
0.07340183406370346,0.07600000000000005
0.07442138985800219,0.07700000000000005
0.07544230011455522,0.07800000000000006
0.0764645626528155,0.07900000000000006
0.07748817526054477,0.08000000000000006
0.0785131356936959,0.08100000000000006
0.07953944167629767,0.08200000000000006
0.0805670909003392,0.08300000000000006
0.08159608102565705,0.08400000000000006
0.08262640967982046,0.08500000000000006
0.08365807445801977,0.08600000000000006
0.08469107292295402,0.08700000000000006
0.08572540260472061,0.08800000000000006
0.08676106100070356,0.08900000000000007
0.08779804557546664,0.09000000000000007
0.08883635376064293,0.09100000000000007
0.08987598295482893,0.09200000000000007
0.0909169305234758,0.09300000000000007
0.09195919379878545,0.09400000000000007
0.09300277007960632,0.09500000000000007
0.09404765663132647,0.09600000000000007
0.09509385068577467,0.09700000000000007
0.09614134944111523,0.09800000000000007
0.09719015006174932,0.09900000000000007
0.09824024967821411,0.10000000000000007
0.09929164538708442,0.10100000000000008
0.10034433425087423,0.10200000000000008
0.10139831329794123,0.10300000000000008
0.10245357952239047,0.10400000000000008
0.10351012988397967,0.10500000000000008
0.1045679613080266,0.10600000000000008
0.1056270706853163,0.10700000000000008
0.10668745487201013,0.10800000000000008
