0.0,0.0
4.157193286552678E-4,0.001
8.336292151861699E-4,0.002
0.0012537620006961153,0.003
0.0016761504385456251,0.004
0.0021008276937970307,0.005
0.0025278273424876353,0.006
0.0029571833707298044,0.007
0.0033889301736365132,0.008
0.003823102554070303,0.009000000000000001
0.004259735721213792,0.010000000000000002
0.004698865288961268,0.011000000000000003
0.005140527274128605,0.012000000000000004
0.00558475809448171,0.013000000000000005
0.006031594566580894,0.014000000000000005
0.0064810739034413195,0.015000000000000006
0.006933233712007691,0.016000000000000007
0.0073881119904428616,0.017000000000000008
0.007845747125229285,0.01800000000000001
0.00830617788808241,0.01900000000000001
0.008769443432676197,0.02000000000000001
0.009235583291179243,0.02100000000000001
0.009704637370601638,0.022000000000000013
0.010176645948952016,0.023000000000000013
0.01065164967120488,0.024000000000000014
0.011129689545076928,0.025000000000000015
0.011610806936613524,0.026000000000000016
0.012095043565584102,0.027000000000000017
0.012582441500687228,0.028000000000000018
0.013073043154564657,0.02900000000000002
0.013566891278624855,0.03000000000000002
0.014064028957675903,0.03100000000000002
0.014564499604367941,0.03200000000000002
0.015068346953445045,0.03300000000000002
0.01557561505580713,0.03400000000000002
0.01608634827238156,0.035000000000000024
0.016600591267805203,0.036000000000000025
0.01711838900391668,0.037000000000000026
0.017639786733059087,0.03800000000000003
0.018164829991194044,0.03900000000000003
0.018693564590826175,0.04000000000000003
0.019226036613739398,0.04100000000000003
0.01976229240354428,0.04200000000000003
0.020302378558037664,0.04300000000000003
0.02084634192137357,0.04400000000000003
0.02139422957604674,0.04500000000000003
0.021946088834688383,0.046000000000000034
0.022501967231674153,0.047000000000000035
0.023061912514544803,0.048000000000000036
0.02362597263523969,0.04900000000000004
0.02419419574114296,0.05000000000000004
0.02476663016594244,0.05100000000000004
0.025343324420301672,0.05200000000000004
0.025924327182344553,0.05300000000000004
0.026509687287953294,0.05400000000000004
0.027099453720878595,0.05500000000000004
0.02769367560266328,0.05600000000000004
0.028292402182378062,0.057000000000000044
0.028895682826170128,0.058000000000000045
0.02950356700662439,0.059000000000000045
0.030116104291936407,0.060000000000000046
0.030733344334898174,0.06100000000000005
0.031355336861695136,0.06200000000000005
0.03198213166051553,0.06300000000000004
0.03261377856997068,0.06400000000000004
0.03325032746732699,0.06500000000000004
0.03389182825654893,0.06600000000000004
0.03453833085615262,0.06700000000000005
0.03518988518687039,0.06800000000000005
0.03584654115912537,0.06900000000000005
0.036508348660316464,0.07000000000000005
0.037175357541913756,0.07100000000000005
0.037847617606362835,0.07200000000000005
0.03852517859379964,0.07300000000000005
0.03920809016857485,0.07400000000000005
0.03989640190558719,0.07500000000000005
0.04059016327642729,0.07600000000000005
0.041289423635330114,0.07700000000000005
0.041994232204937636,0.07800000000000006
0.042704638061871185,0.07900000000000006
0.04342069012211366,0.08000000000000006
0.04414243712620197,0.08100000000000006
0.044869927624230546,0.08200000000000006
0.045603209960665074,0.08300000000000006
0.04634233225896912,0.08400000000000006
0.04708734240604131,0.08500000000000006
0.047838288036467294,0.08600000000000006
0.048595216516584265,0.08700000000000006
0.04935817492836094,0.08800000000000006
0.050127210053093056,0.08900000000000007
0.0509023683549164,0.09000000000000007
0.05168369596413823,0.09100000000000007
0.05247123866038844,0.09200000000000007
0.05326504185559297,0.09300000000000007
0.05406515057677002,0.09400000000000007
0.05487160944865265,0.09500000000000007
0.0556844626761383,0.09600000000000007
0.056503754026568535,0.09700000000000007
0.057329526811841815,0.09800000000000007
0.05816182387036046,0.09900000000000007
0.05900068754881726,0.10000000000000007
0.05984615968382161,0.10100000000000008
0.060698281583372114,0.10200000000000008
0.06155709400817562,0.10300000000000008
0.062422637152819475,0.10400000000000008
0.06329495062679892,0.10500000000000008
0.06417407343540484,0.10600000000000008
0.06506004396047622,0.10700000000000008
0.06595289994102156,0.10800000000000008
0.06685267845371475,0.10900000000000008
0.06775941589327018,0.11000000000000008
0.06867314795270302,0.11100000000000008
0.06959390960347947,0.11200000000000009
0.07052173507556427,0.11300000000000009
0.07145665783737035,0.11400000000000009
0.0723987105756183,0.11500000000000009
0.07334792517511139,0.11600000000000009
0.07430433269843416,0.11700000000000009
0.07526796336558131,0.11800000000000009
0.07623884653352482,0.11900000000000009
0.07721701067572669,0.12000000000000009
0.07820248336160626,0.1210000000000001
0.07919529123597026,0.1220000000000001
0.08019545999841382,0.1230000000000001
0.08120301438270264,0.1240000000000001
0.0822179781361444,0.12500000000000008
0.0832403739989599,0.12600000000000008
0.08427022368366369,0.12700000000000009
0.08530754785446386,0.12800000000000009
0.08635236610669252,0.1290000000000001
0.08740469694627655,0.1300000000000001
0.08846455776926068,0.1310000000000001
0.08953196484139347,0.1320000000000001
0.0906069332777884,0.1330000000000001
0.0916894770226712,0.1340000000000001
0.092779608829227,0.1350000000000001
0.0938773402395576,0.1360000000000001
0.09498268156476322,0.1370000000000001
0.0960956418651619,0.1380000000000001
0.0972162289306569,0.1390000000000001
0.09834444926127014,0.1400000000000001
0.09948030804785046,0.1410000000000001
0.10062380915297413,0.1420000000000001
0.1017749550920503,0.1430000000000001
0.1029337470146453,0.1440000000000001
0.10410018468604157,0.1450000000000001
0.10527426646904407,0.1460000000000001
0.10645598930605084,0.1470000000000001
0.10764534870140294,0.1480000000000001
