0.0,0.0
1.1041559993791855E-4,0.001
2.2125338979021178E-4,0.002
3.325157596541279E-4,0.003
4.442051174114236E-4,0.004
5.563238888903778E-4,0.005
6.688745180310493E-4,0.006
7.818594670507502E-4,0.007
8.95281216612647E-4,0.008
0.0010091422659957829,0.009000000000000001
0.0011234451332660632,0.010000000000000002
0.0012381923554507042,0.011000000000000003
0.0013533864887133428,0.012000000000000004
0.001469030108531212,0.013000000000000005
0.0015851258098749437,0.014000000000000005
0.0017016762073894707,0.015000000000000006
0.001818683935577575,0.016000000000000007
0.0019361516489848185,0.017000000000000008
0.002054082022387419,0.01800000000000001
0.0021724777509810043,0.01900000000000001
0.002291341550572485,0.02000000000000001
0.002410676157773349,0.02100000000000001
0.0025304843301955787,0.022000000000000013
0.002650768846649434,0.023000000000000013
0.0027715325073435527,0.024000000000000014
0.00289277813408709,0.025000000000000015
0.0030145085704943514,0.026000000000000016
0.003136726682191492,0.027000000000000017
0.0032594353570257885,0.028000000000000018
0.003382637505276752,0.02900000000000002
0.00350633605987047,0.03000000000000002
0.003630533976595054,0.03100000000000002
0.003755234234319785,0.03200000000000002
0.0038804398352161144,0.03300000000000002
0.004006153804980879,0.03400000000000002
0.004132379193062715,0.035000000000000024
0.004259119072890564,0.036000000000000025
0.004386376542104578,0.037000000000000026
0.004514154722790257,0.03800000000000003
0.0046424567617149755,0.03900000000000003
0.004771285830566715,0.04000000000000003
0.004900645126195929,0.04100000000000003
0.005030537870860756,0.04200000000000003
0.005160967312473586,0.04300000000000003
0.0052919367248516124,0.04400000000000003
0.005423449407970088,0.04500000000000003
0.005555508688218007,0.046000000000000034
0.005688117918656853,0.047000000000000035
0.0058212804792829,0.048000000000000036
0.0059549997772916675,0.04900000000000004
0.006089279247346053,0.05000000000000004
0.006224122351847129,0.05100000000000004
0.0063595325812085025,0.05200000000000004
0.0064955134541336305,0.05300000000000004
0.0066320685178959836,0.05400000000000004
0.006769201348622834,0.05500000000000004
0.006906915551582959,0.05600000000000004
0.007045214761476056,0.057000000000000044
0.007184102642727313,0.058000000000000045
0.007323582889784162,0.059000000000000045
0.007463659227417185,0.060000000000000046
0.007604335411024015,0.06100000000000005
0.007745615226937227,0.06200000000000005
0.007887502492735881,0.06300000000000004
0.008030001057560264,0.06400000000000004
0.008173114802430687,0.06500000000000004
0.00831684764056996,0.06600000000000004
0.00846120351772983,0.06700000000000005
0.008606186412520757,0.06800000000000005
0.008751800336746255,0.06900000000000005
0.008898049335740897,0.07000000000000005
0.009044937488712282,0.07100000000000005
0.009192468909086711,0.07200000000000005
0.009340647744860039,0.07300000000000005
0.009489478178951814,0.07400000000000005
0.009638964429563553,0.07500000000000005
0.009789110750541901,0.07600000000000005
0.009939921431745992,0.07700000000000005
0.010091400799418993,0.07800000000000006
0.010243553216563752,0.07900000000000006
0.01039638308332419,0.08000000000000006
0.010549894837369822,0.08100000000000006
0.010704092954286122,0.08200000000000006
0.010858981947968856,0.08300000000000006
0.011014566371023077,0.08400000000000006
0.011170850815167898,0.08500000000000006
0.011327839911645097,0.08600000000000006
0.011485538331633358,0.08700000000000006
0.011643950786667051,0.08800000000000006
0.011803082029061145,0.08900000000000007
0.011962936852339222,0.09000000000000007
0.012123520091669589,0.09100000000000007
0.012284836624303946,0.09200000000000007
0.012446891370023111,0.09300000000000007
0.012609689291588282,0.09400000000000007
0.012773235395196137,0.09500000000000007
0.012937534730941879,0.09600000000000007
0.013102592393286054,0.09700000000000007
0.013268413521528228,0.09800000000000007
0.013435003300286146,0.09900000000000007
0.01360236695998074,0.10000000000000007
0.013770509777326955,0.10100000000000008
0.013939437075831727,0.10200000000000008
0.014109154226296538,0.10300000000000008
0.014279666647327525,0.10400000000000008
0.014450979805851069,0.10500000000000008
0.014623099217636906,0.10600000000000008
0.014796030447825905,0.10700000000000008
0.014969779111466451,0.10800000000000008
0.015144350874056984,0.10900000000000008
0.015319751452093421,0.11000000000000008
0.01549598661362718,0.11100000000000008
0.01567306217882594,0.11200000000000009
0.015850984020545827,0.11300000000000009
