0.0,0.0
6.365006450742064E-4,0.001
0.0012735187911167177,0.002
0.00191105292025995,0.003
0.0025491015100063863,0.004
0.0031876630333794505,0.005
0.0038267359590822307,0.006
0.004466318751657393,0.007
0.005106409871649899,0.008
0.005747007775773661,0.009000000000000001
0.006388110917081172,0.010000000000000002
0.007029717745136562,0.011000000000000003
0.007671826706190418,0.012000000000000004
0.008314436243360574,0.013000000000000005
0.008957544796813943,0.014000000000000005
0.009601150803951764,0.015000000000000006
0.010245252699600797,0.016000000000000007
0.010889848916204875,0.017000000000000008
0.011534937884020763,0.01800000000000001
0.012180518031318996,0.01900000000000001
0.012826587784585895,0.02000000000000001
0.013473145568731311,0.02100000000000001
0.01412018980729842,0.022000000000000013
0.014767718922678972,0.023000000000000013
0.015415731336328184,0.024000000000000014
0.01606422546898877,0.025000000000000015
0.016713199740915327,0.026000000000000016
0.017362652572102028,0.027000000000000017
0.018012582382516823,0.028000000000000018
0.018662987592336054,0.02900000000000002
0.019313866622186905,0.03000000000000002
0.019965217893389786,0.03100000000000002
0.02061703982820745,0.03200000000000002
0.02126933085009608,0.03300000000000002
0.021922089383962826,0.03400000000000002
0.022575313856425083,0.035000000000000024
0.023229002696072986,0.036000000000000025
0.02388315433374135,0.037000000000000026
0.024537767202778785,0.03800000000000003
0.025192839739324877,0.03900000000000003
0.02584837038259229,0.04000000000000003
0.02650435757515042,0.04100000000000003
0.02716079976321455,0.04200000000000003
0.02781769539693907,0.04300000000000003
0.028475042930716895,0.04400000000000003
0.029132840823479573,0.04500000000000003
0.029791087539004325,0.046000000000000034
0.03044978154622595,0.047000000000000035
0.031108921319550297,0.048000000000000036
0.03176850533917561,0.04900000000000004
0.03242853209141554,0.05000000000000004
0.03308900006902997,0.05100000000000004
0.03374990777155466,0.05200000000000004
0.034411253705643165,0.05300000000000004
0.03507303638540673,0.05400000000000004
0.035735254332761944,0.05500000000000004
0.036397906077783315,0.05600000000000004
0.03706099015905871,0.057000000000000044
0.03772450512405073,0.058000000000000045
0.03838844952946306,0.059000000000000045
0.03905282194161021,0.060000000000000046
0.03971762093679463,0.06100000000000005
0.040382845101684564,0.06200000000000005
0.04104849303370087,0.06300000000000004
0.04171456334140556,0.06400000000000004
0.04238105464489773,0.06500000000000004
0.04304796557621247,0.06600000000000004
0.04371529477972522,0.06700000000000005
0.044383040912561754,0.06800000000000005
0.04505120264501171,0.06900000000000005
0.04571977866094834,0.07000000000000005
0.046388767658253595,0.07100000000000005
0.047058168349245026,0.07200000000000005
0.047727979461112284,0.07300000000000005
0.04839819973635528,0.07400000000000005
0.049068827933227824,0.07500000000000005
0.04973986282618912,0.07600000000000005
0.050411303206355215,0.07700000000000005
0.05108314788195942,0.07800000000000006
